time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
9.2,3304.984998,4235.721248,-0.024,x=330475.188_y=423602.250_z=252.998,x=329594.406_y=422414.531_z=283.045,2,3305.85725,4235.123999999999,142.854996,3276.7363125,4194.16425,114.119003,3265.73875,4186.6849999999995,112.654999,-5.978421603118413,-4.873015024956353,-7.803419228299047,-5.436301591616507,2.2529823918921377,4.713104918113391,2.444544749628681,5.1595557960005,6.44337876316605,2.444544749628681,0,-0.3010112676927284,0,-0.02025309412639224
9.3,3304.3483119999996,4234.901686,-0.024,x=330401.812_y=423508.031_z=253.001,x=329543.281_y=422355.500_z=261.591,2,3305.2239999999997,4234.359937499999,142.848999,3276.73325,4194.160312499999,114.119003,3265.7359375,4186.6816874999995,112.653999,-6.457043927988502,-4.583086264148315,-8.319247405698007,-4.97229811477163,2.8992876080803764,4.640034768448773,1.851820462052191,4.7654276028852625,5.977386707102014,1.851820462052191,0,-0.2919874873842819,0,0.024164079554234802
9.4,3303.6292499999995,4233.985936,-0.012,x=330350.062_y=423442.312_z=252.988,x=329526.531_y=422360.906_z=232.666,2,3304.5846874999997,4233.5890625,142.841995,3276.730125,4194.1563750000005,114.119003,3265.733,4186.678125,112.653,-6.892919868186555,-4.101377066148248,-8.785088088932223,-4.3802442038748755,4.817091980000674,5.920539108967544,0.6256019776570604,4.145791899328206,5.226734522193784,0.6256019776570604,0,-0.2835893664234047,0,0.06946132721080922
9.5,3302.926876,4233.099061999999,-0.003,x=330269.719_y=423340.938_z=252.993,x=327436.344_y=419819.000_z=114.119,3,3303.9473749999997,4232.821249999999,142.835999,3276.7270625,4194.152500000001,114.119003,3265.7299375000002,4186.6745,112.652,-7.1890035564030725,-3.605273933861928,-9.087166812412796,-3.8682622404354117,4.961031322863199,5.119819634394638,0.7795179442502079,4.167252491996117,5.280464229357878,0.7795179442502079,0,-0.27677410148537546,0,0.0721119918581383
9.6,3302.1864379999997,4232.169876,-0.0,x=330184.156_y=423233.562_z=253.000,x=329930.219_y=422574.656_z=143.664,3,3303.310125,4232.0539375,142.826996,3276.7239999999997,4194.148687499999,114.119003,3265.7268125,4186.6708125000005,112.651001,-7.548030287962499,-3.481593766000311,-9.487819260494632,-3.8992207372766137,1.2368016786161729,-0.30958496841202,0.5884659671673391,3.8673436612898446,4.927355904407162,0.5884659671673391,0,-0.2706365081948048,0,0.04094453183176212
9.7,3301.3567519999997,4231.130626,-0.0,x=330124.875_y=423159.375_z=252.998,x=329769.500_y=422381.625_z=143.661,3,3302.67325,4231.287937499999,142.819,3276.7209374999998,4194.144812500001,114.119003,3265.7235625000003,4186.6669999999995,112.649002,-7.937986306290435,-3.287991799965802,-9.953421337506313,-3.8916654323924833,1.9360196603450897,0.07555304884130365,0.3964578555413757,3.354231458667738,4.300998879352958,0.3964578555413757,0,-0.2641113479494581,0,0.01744978256011477
9.8,3300.557314,4230.129376,0.001,x=330032.281_y=423043.688_z=253.004,x=329578.719_y=422165.844_z=143.585,3,3302.0086875,4230.489375,142.811996,3276.7176874999996,4194.1408125,114.119003,3265.720125,4186.663,112.648003,-8.16249432989234,-2.7784108405166545,-10.237365032568015,-3.503905515407328,5.095809594491474,3.8775991698515533,0.6142050040722437,3.382841287766948,4.365600518305777,0.6142050040722437,0,-0.2578444482386692,0,0.018358191318037627
9.9,3299.7247520000005,4229.0835019999995,0.005,x=329935.594_y=422922.750_z=252.997,x=329397.281_y=421949.969_z=143.595,3,3301.37875,4229.7331875,142.804001,3276.7146249999996,4194.137000000001,114.119003,3265.716875,4186.659312499999,112.647003,-8.39950801177352,-2.497688066033911,-10.56180549091129,-3.3987133453487313,2.8072277448274363,1.0519217005859671,0.5026675580724781,3.1414975830133476,4.082364884198944,0.5026675580724781,0,-0.25074653748180464,0,0.030077099925510734
10.0,3298.837438,4227.964064,0.01,x=329870.125_y=422840.250_z=253.002,x=329262.719_y=421774.562_z=142.701,3,3300.7456875000003,4228.974125,142.798004,3276.7115624999997,4194.133125,114.119003,3265.7136875000006,4186.655562499999,112.644997,-8.676176902053392,-2.399813767763047,-10.959594597585127,-3.5105829804105797,0.9787429827086402,-1.1186963506184844,0.48954603816274905,2.8397293663940437,3.7195405012402585,0.48954603816274905,0,-0.2423108487234329,0,0.027617287181847458
10.1,3297.96,4226.849626,0.009,x=329767.656_y=422710.344_z=252.995,x=329074.906_y=421537.344_z=141.436,3,3300.110375,4228.2133125,142.792999,3276.7084999999997,4194.129187500001,114.119003,3265.7104375,4186.6516875,112.643997,-8.867033093101224,-2.183316061514768,-11.272815470594718,-3.446072973603843,2.164977062482789,0.645100068067368,0.5941380066016322,2.7604098280063747,3.6463403443146603,0.5941380066016322,0,-0.23261089800731188,0,0.008693367479676412
10.2,3297.060312,4225.696876,0.009,x=329680.875_y=422599.281_z=253.002,x=328959.000_y=421378.875_z=138.095,3,3299.4764999999998,4227.455625,142.785004,3276.705375,4194.1253750000005,114.119003,3265.70725,4186.6479375,112.642998,-9.076271032631865,-1.9448899798276846,-11.626308433856952,-3.2901552802039173,2.3842608168708335,1.5591769339992556,0.6276226539274181,2.5775734405071216,3.43621969287211,0.6276226539274181,0,-0.22083479734597986,0,-0.006802026990427558
10.3,3296.108,4224.468311999999,0.006,x=329593.031_y=422486.000_z=253.011,x=329061.062_y=421598.156_z=173.874,2,3298.83925,4226.69575,142.779007,3276.70225,4194.1214375,114.119003,3265.7040625,4186.6441875,112.641998,-9.2738508659146,-1.419990388048483,-11.968803099118453,-2.6784339668027988,5.2489959177920165,6.117213134011186,0.6240679258637107,2.324826113961775,3.1318767141876234,0.6240679258637107,0,-0.20684270009235353,0,-0.012329602583842575
10.4,3295.1814379999996,4223.263185999999,0.006,x=329485.250_y=422345.906_z=254.007,x=328995.812_y=421524.625_z=192.705,2,3298.19925,4225.93425,142.770996,3276.6991875,4194.1175625000005,114.119003,3265.7008125,4186.6403125,112.640999,-9.299840380891476,-0.4025192706413831,-12.089711290996355,-1.353665815990758,10.174711174070998,13.247681508120408,0.7630894886714964,2.2776906454579096,3.103060555486519,0.7630894886714964,0,-0.19144800599131237,0,-0.007980344027444757
10.5,3294.2556259999997,4222.050748,0.006,x=329393.406_y=422225.562_z=254.002,x=328922.469_y=421447.750_z=199.084,2,3297.5583750000005,4225.1738749999995,142.763,3276.6960625,4194.113687499999,114.119003,3265.697625,4186.6365000000005,112.639,-9.214992424712396,0.6880180309416448,-12.059288154767973,0.14379164329669084,10.905373015830278,14.974574592874488,0.8506400528120734,2.170130874879399,2.9920006003903103,0.8506400528120734,0,-0.17455688756752255,0,-0.0060190842563953625
